1.782123522244475e-002	-2.644407e+000	1.499784e+001
1.783112356841693e-002	-2.572970e+000	1.499785e+001
1.784101191438911e-002	-2.489892e+000	1.499786e+001
1.785090026036128e-002	-2.395174e+000	1.499787e+001
1.786078860633346e-002	-2.288816e+000	1.499789e+001
1.787067695230564e-002	-2.170817e+000	1.499790e+001
1.788056529827782e-002	-2.041178e+000	1.499791e+001
1.789045364424999e-002	-1.899899e+000	1.499792e+001
1.790210688188967e-002	-1.726442e+000	1.499793e+001
1.790626065602211e-002	-1.661697e+000	1.499790e+001
1.791179902153204e-002	-1.573931e+000	1.499777e+001
1.791459010128844e-002	-1.529138e+000	1.499751e+001
1.791627106318039e-002	-1.501876e+000	1.499695e+001
1.791725073693529e-002	-1.485900e+000	1.499566e+001
1.791778445665429e-002	-1.477169e+000	1.499315e+001
1.791804262462606e-002	-1.472940e+000	1.498946e+001
1.791818038969660e-002	-1.470681e+000	1.498462e+001
1.791829323000760e-002	-1.468832e+000	1.497673e+001
1.791841836715140e-002	-1.466781e+000	1.496279e+001
1.791856076744108e-002	-1.464447e+000	1.494258e+001
1.791869749211641e-002	-1.462206e+000	1.492207e+001
1.791884538998508e-002	-1.459780e+000	1.489999e+001
1.791911139283369e-002	-1.455414e+000	1.485844e+001
1.791935117056445e-002	-1.451475e+000	1.481839e+001
1.791983072602597e-002	-1.443589e+000	1.473618e+001
1.792027256392283e-002	-1.436309e+000	1.466102e+001
1.792115623971656e-002	-1.421706e+000	1.451153e+001
1.792292359130402e-002	-1.392337e+000	1.421196e+001
1.792645829447894e-002	-1.332975e+000	1.360733e+001
1.793352770082878e-002	-1.211953e+000	1.237514e+001
1.794766651352846e-002	-9.623191e-001	9.833550e+000
1.797594413892782e-002	-4.460087e-001	4.576024e+000
1.803249938972654e-002	6.052695e-001	-6.131037e+000
1.803976556718621e-002	7.386993e-001	-7.490382e+000
1.805429792210554e-002	1.000185e+000	-1.015475e+001
1.805793101083537e-002	1.064460e+000	-1.080964e+001
1.806519718829504e-002	1.189902e+000	-1.208776e+001
1.807972954321437e-002	1.436278e+000	-1.459761e+001
1.808018367930560e-002	1.443841e+000	-1.467422e+001
1.808109195148806e-002	1.458768e+000	-1.482434e+001
1.808131901953368e-002	1.462493e+000	-1.486009e+001
1.808177315562490e-002	1.469934e+000	-1.492303e+001
1.808208115159990e-002	1.474978e+000	-1.495529e+001
1.808243435393879e-002	1.480758e+000	-1.497885e+001
1.808266037298643e-002	1.484455e+000	-1.498777e+001
1.808277973429508e-002	1.486407e+000	-1.499037e+001
1.808292777959158e-002	1.488827e+000	-1.499232e+001
1.808310645297929e-002	1.491745e+000	-1.499388e+001
1.808328225259928e-002	1.494615e+000	-1.499486e+001
1.808352894011336e-002	1.498639e+000	-1.499571e+001
1.808381135971497e-002	1.503242e+000	-1.499630e+001
1.808417015625887e-002	1.509082e+000	-1.499675e+001
1.808465798918317e-002	1.517010e+000	-1.499710e+001
1.808530390188047e-002	1.527483e+000	-1.499736e+001
1.808621767921239e-002	1.542253e+000	-1.499756e+001
1.808752162544755e-002	1.563234e+000	-1.499770e+001
1.808947727643124e-002	1.594482e+000	-1.499781e+001
1.809244914283212e-002	1.641445e+000	-1.499788e+001
1.809720331620173e-002	1.715047e+000	-1.499791e+001
1.810671166294096e-002	1.856050e+000	-1.499792e+001
1.812572835641941e-002	2.110529e+000	-1.499790e+001
1.816376174337632e-002	2.539518e+000	-1.499785e+001
1.819108682839538e-002	2.777042e+000	-1.499782e+001
1.821094589448917e-002	2.896584e+000	-1.499781e+001
1.822609593444767e-002	2.952931e+000	-1.499780e+001
1.824490193241814e-002	2.983381e+000	-1.499780e+001
1.826310459500010e-002	2.972432e+000	-1.499780e+001
1.828632915425525e-002	2.892308e+000	-1.499781e+001
1.832395772776997e-002	2.619355e+000	-1.499784e+001
1.833409773826258e-002	2.543176e+000	-1.499786e+001
1.834423774875519e-002	2.454986e+000	-1.499787e+001
1.835437775924781e-002	2.354786e+000	-1.499788e+001
1.836451776974042e-002	2.242576e+000	-1.499790e+001
1.837465778023303e-002	2.118356e+000	-1.499791e+001
1.838479779072565e-002	1.982125e+000	-1.499792e+001
1.839493780121826e-002	1.833884e+000	-1.499792e+001
1.839692588749910e-002	1.804482e+000	-1.499794e+001
1.839891397377994e-002	1.774744e+000	-1.499794e+001
1.840090206006078e-002	1.744670e+000	-1.499794e+001
1.840289014634162e-002	1.714261e+000	-1.499794e+001
1.840487823262246e-002	1.683517e+000	-1.499793e+001
1.840686631890330e-002	1.652437e+000	-1.499791e+001
1.840885440518414e-002	1.621022e+000	-1.499788e+001
1.841167170526622e-002	1.576098e+000	-1.499779e+001
1.841430110319768e-002	1.533830e+000	-1.499759e+001
1.841573642865380e-002	1.510586e+000	-1.499731e+001
1.841660185490084e-002	1.496500e+000	-1.499688e+001
1.841712563064572e-002	1.487950e+000	-1.499630e+001
1.841745700817700e-002	1.482532e+000	-1.499555e+001
1.841767734406345e-002	1.478925e+000	-1.499459e+001
1.841783821426804e-002	1.476290e+000	-1.499334e+001
1.841796892416349e-002	1.474148e+000	-1.499154e+001
1.841808583839754e-002	1.472232e+000	-1.498869e+001
1.841819703920907e-002	1.470408e+000	-1.498384e+001
1.841830724861519e-002	1.468602e+000	-1.497555e+001
1.841842081239733e-002	1.466741e+000	-1.496247e+001
1.841857993765745e-002	1.464133e+000	-1.493960e+001
1.841872633448042e-002	1.461733e+000	-1.491772e+001
1.841887657743576e-002	1.459268e+000	-1.489523e+001
1.841912927958440e-002	1.455120e+000	-1.485539e+001
1.841938635745139e-002	1.450897e+000	-1.481228e+001
1.841990051318538e-002	1.442440e+000	-1.472428e+001
1.842037919695473e-002	1.434550e+000	-1.464295e+001
1.842133656449344e-002	1.418720e+000	-1.448103e+001
1.842325129957084e-002	1.386869e+000	-1.415625e+001
1.842708076972564e-002	1.322442e+000	-1.350007e+001
1.843473971003524e-002	1.190928e+000	-1.216109e+001
1.845005759065445e-002	9.193162e-001	-9.395702e+000
1.848069335189286e-002	3.584105e-001	-3.683950e+000
1.853520797134925e-002	-6.548278e-001	6.635936e+000
1.854242724545601e-002	-7.870188e-001	7.982681e+000
1.855686579366954e-002	-1.045509e+000	1.061655e+001
1.856047543072292e-002	-1.108995e+000	1.126342e+001
1.856769470482968e-002	-1.232777e+000	1.251846e+001
1.858213325304321e-002	-1.475823e+000	1.496166e+001
1.858217813118590e-002	-1.476565e+000	1.496689e+001
1.858226788747128e-002	-1.478034e+000	1.497226e+001
1.858244740004204e-002	-1.480972e+000	1.498039e+001
1.858274967389362e-002	-1.485915e+000	1.498960e+001
1.858284967463644e-002	-1.487550e+000	1.499145e+001
1.858301455821359e-002	-1.490244e+000	1.499317e+001
1.858319437852507e-002	-1.493181e+000	1.499442e+001
1.858339434942974e-002	-1.496444e+000	1.499530e+001
1.858366124306455e-002	-1.500796e+000	1.499602e+001
1.858398096413749e-002	-1.506004e+000	1.499654e+001
1.858439269461302e-002	-1.512701e+000	1.499693e+001
1.858495795648214e-002	-1.521877e+000	1.499724e+001
1.858571517101130e-002	-1.534138e+000	1.499746e+001
1.858681384018900e-002	-1.551860e+000	1.499764e+001
1.858838493477901e-002	-1.577055e+000	1.499776e+001
1.859105140983781e-002	-1.619373e+000	1.499785e+001
1.859615604751902e-002	-1.698731e+000	1.499790e+001
1.860636532288142e-002	-1.850415e+000	1.499792e+001
1.862678387360622e-002	-2.121924e+000	1.499790e+001
1.866762097505582e-002	-2.575215e+000	1.499785e+001
1.869384368005444e-002	-2.796427e+000	1.499782e+001
1.871298929535967e-002	-2.905699e+000	1.499781e+001
1.872863946408906e-002	-2.960620e+000	1.499780e+001
1.874486522065379e-002	-2.984733e+000	1.499780e+001
1.876309093799934e-002	-2.972442e+000	1.499780e+001
1.878630694534902e-002	-2.892419e+000	1.499781e+001
1.882392192633636e-002	-2.619689e+000	1.499784e+001
1.883405864615571e-002	-2.543573e+000	1.499786e+001
1.884419536597507e-002	-2.455451e+000	1.499787e+001
1.885433208579443e-002	-2.355324e+000	1.499788e+001
1.886446880561379e-002	-2.243192e+000	1.499790e+001
1.887460552543315e-002	-2.119053e+000	1.499791e+001
1.888474224525251e-002	-1.982909e+000	1.499792e+001
1.889487896507186e-002	-1.834760e+000	1.499792e+001
1.889686655038269e-002	-1.805373e+000	1.499794e+001
1.889885413569352e-002	-1.775651e+000	1.499794e+001
1.890084172100435e-002	-1.745594e+000	1.499794e+001
1.890282930631518e-002	-1.715201e+000	1.499794e+001
1.890481689162601e-002	-1.684472e+000	1.499793e+001
1.890680447693684e-002	-1.653408e+000	1.499791e+001
1.890879206224767e-002	-1.622009e+000	1.499788e+001
1.891160876685611e-002	-1.577100e+000	1.499779e+001
1.891435439555509e-002	-1.532963e+000	1.499758e+001
1.891584256805774e-002	-1.508858e+000	1.499726e+001
1.891673452936831e-002	-1.494335e+000	1.499674e+001
1.891726485488272e-002	-1.485674e+000	1.499600e+001
1.891758995814654e-002	-1.480356e+000	1.499499e+001
1.891779878146404e-002	-1.476936e+000	1.499368e+001
1.891794026405343e-002	-1.474618e+000	1.499202e+001
1.891805985901030e-002	-1.472657e+000	1.498948e+001
1.891817179550961e-002	-1.470822e+000	1.498521e+001
1.891828011513384e-002	-1.469047e+000	1.497798e+001
1.891839396388590e-002	-1.467181e+000	1.496594e+001
1.891853049330477e-002	-1.464943e+000	1.494706e+001
1.891865635065270e-002	-1.462880e+000	1.492821e+001
1.891880275176851e-002	-1.460479e+000	1.490646e+001
1.891900729123159e-002	-1.457123e+000	1.487511e+001
1.891927880438167e-002	-1.452664e+000	1.483041e+001
1.891969474631418e-002	-1.445826e+000	1.475942e+001
1.892015168151173e-002	-1.438301e+000	1.468156e+001
1.892106555190682e-002	-1.423203e+000	1.452685e+001
1.892289329269700e-002	-1.392835e+000	1.421704e+001
1.892654877427737e-002	-1.331431e+000	1.359161e+001
1.893385973743810e-002	-1.206174e+000	1.231631e+001
1.894848166375956e-002	-9.476421e-001	9.684112e+000
1.897772551640250e-002	-4.132505e-001	4.242409e+000
1.903621322168836e-002	6.731995e-001	-6.823053e+000
1.904329178042899e-002	8.026976e-001	-8.142383e+000
1.905744889791026e-002	1.055781e+000	-1.072122e+001
1.906098817728058e-002	1.117947e+000	-1.135463e+001
1.906806673602121e-002	1.239187e+000	-1.258249e+001
1.908222385350248e-002	1.477306e+000	-1.496909e+001
1.908226333042173e-002	1.477960e+000	-1.497341e+001
1.908234228426024e-002	1.479252e+000	-1.497720e+001
1.908250019193726e-002	1.481835e+000	-1.498315e+001
1.908274275877365e-002	1.485802e+000	-1.498962e+001
1.908285338843278e-002	1.487611e+000	-1.499152e+001
1.908301569082067e-002	1.490263e+000	-1.499319e+001
1.908320489425367e-002	1.493353e+000	-1.499448e+001
1.908340796812668e-002	1.496667e+000	-1.499535e+001
1.908367856623830e-002	1.501079e+000	-1.499606e+001
1.908400475143824e-002	1.506391e+000	-1.499657e+001
1.908442406125822e-002	1.513211e+000	-1.499695e+001
1.908499951548339e-002	1.522551e+000	-1.499725e+001
1.908577592569490e-002	1.535120e+000	-1.499748e+001
1.908689749755825e-002	1.553206e+000	-1.499764e+001
1.908851521067964e-002	1.579143e+000	-1.499777e+001
1.909100582363748e-002	1.618690e+000	-1.499785e+001
1.909550455172601e-002	1.688817e+000	-1.499790e+001
1.910450200790308e-002	1.823658e+000	-1.499792e+001
1.912249692025721e-002	2.069168e+000	-1.499790e+001
1.915848674496548e-002	2.487293e+000	-1.499786e+001
1.918734680700907e-002	2.749341e+000	-1.499783e+001
1.920818429819317e-002	2.882901e+000	-1.499781e+001
1.922371419309434e-002	2.946062e+000	-1.499780e+001
1.924171332522201e-002	2.980231e+000	-1.499780e+001
1.926191764436404e-002	2.973248e+000	-1.499780e+001
1.928439872535280e-002	2.901798e+000	-1.499781e+001
1.932084420114711e-002	2.647942e+000	-1.499784e+001
1.933069616676157e-002	2.577175e+000	-1.499785e+001
1.934054813237602e-002	2.494824e+000	-1.499786e+001
1.935040009799048e-002	2.400886e+000	-1.499787e+001
1.936025206360494e-002	2.295364e+000	-1.499788e+001
1.937010402921940e-002	2.178255e+000	-1.499790e+001
1.937995599483385e-002	2.049561e+000	-1.499791e+001
1.938980796044831e-002	1.909282e+000	-1.499792e+001
1.940142700351380e-002	1.736890e+000	-1.499793e+001
1.940557428262016e-002	1.672435e+000	-1.499791e+001
1.941110398809531e-002	1.585052e+000	-1.499780e+001
1.941389275044432e-002	1.540416e+000	-1.499764e+001
1.941557845030535e-002	1.513148e+000	-1.499734e+001
1.941656706385544e-002	1.497066e+000	-1.499689e+001
1.941715604086688e-002	1.487453e+000	-1.499622e+001
1.941751530700164e-002	1.481578e+000	-1.499530e+001
1.941774440838042e-002	1.477827e+000	-1.499412e+001
1.941789975056868e-002	1.475282e+000	-1.499260e+001
1.941802438714743e-002	1.473239e+000	-1.499040e+001
1.941813781949627e-002	1.471379e+000	-1.498679e+001
1.941824537635194e-002	1.469616e+000	-1.498068e+001
1.941836161625355e-002	1.467711e+000	-1.496981e+001
1.941848278828704e-002	1.465725e+000	-1.495411e+001
1.941860507832867e-002	1.463721e+000	-1.493593e+001
1.941875337239915e-002	1.461289e+000	-1.491371e+001
1.941891856278397e-002	1.458579e+000	-1.488872e+001
1.941920817886370e-002	1.453825e+000	-1.484216e+001
1.941949805047287e-002	1.449061e+000	-1.479317e+001
1.942007779369120e-002	1.439519e+000	-1.469413e+001
1.942066048103616e-002	1.429907e+000	-1.459534e+001
1.942182585572605e-002	1.410607e+000	-1.439823e+001
1.942415660510585e-002	1.371729e+000	-1.400200e+001
1.942881810386545e-002	1.292916e+000	-1.319945e+001
1.943814110138464e-002	1.131519e+000	-1.155625e+001
1.945678709642303e-002	7.973720e-001	-8.154044e+000
1.949407908649980e-002	1.107138e-001	-1.161319e+000
1.954471605396159e-002	-8.273342e-001	8.393476e+000
1.955165674229439e-002	-9.528203e-001	9.671984e+000
1.956553811896000e-002	-1.196520e+000	1.215527e+001
1.956900846312640e-002	-1.256229e+000	1.276366e+001
1.957594915145920e-002	-1.373497e+000	1.395845e+001
1.957768432354240e-002	-1.402455e+000	1.425317e+001
1.958115466770881e-002	-1.459797e+000	1.483571e+001
1.958120427455327e-002	-1.460613e+000	1.484377e+001
1.958130348824220e-002	-1.462239e+000	1.485938e+001
1.958150191562005e-002	-1.465491e+000	1.488973e+001
1.958171961557900e-002	-1.469058e+000	1.491925e+001
1.958199775424047e-002	-1.473612e+000	1.494898e+001
1.958229853676565e-002	-1.478535e+000	1.497079e+001
1.958270182600699e-002	-1.485133e+000	1.498836e+001
1.958280444521313e-002	-1.486811e+000	1.499081e+001
1.958295061262063e-002	-1.489200e+000	1.499258e+001
1.958312295647199e-002	-1.492015e+000	1.499399e+001
1.958331376598563e-002	-1.495130e+000	1.499499e+001
1.958355793668333e-002	-1.499112e+000	1.499578e+001
1.958385148563494e-002	-1.503896e+000	1.499636e+001
1.958422490084165e-002	-1.509973e+000	1.499680e+001
1.958472829453069e-002	-1.518151e+000	1.499713e+001
1.958540124661882e-002	-1.529059e+000	1.499739e+001
1.958635789628455e-002	-1.544515e+000	1.499758e+001
1.958772293923149e-002	-1.566463e+000	1.499772e+001
1.958978845036943e-002	-1.599429e+000	1.499782e+001
1.959293566609016e-002	-1.649009e+000	1.499788e+001
1.959917296503501e-002	-1.744732e+000	1.499792e+001
1.961164756292470e-002	-1.925307e+000	1.499792e+001
1.963659675870410e-002	-2.236395e+000	1.499789e+001
1.968649515026288e-002	-2.731672e+000	1.499783e+001
1.970755719778159e-002	-2.879628e+000	1.499781e+001
1.972324216241714e-002	-2.944557e+000	1.499780e+001
1.974113961952201e-002	-2.979521e+000	1.499780e+001
1.976170388549862e-002	-2.973387e+000	1.499780e+001
1.978405102749101e-002	-2.903458e+000	1.499781e+001
1.982028307009273e-002	-2.652986e+000	1.499784e+001
1.983008272670888e-002	-2.583178e+000	1.499785e+001
1.983988238332504e-002	-2.501865e+000	1.499786e+001
1.984968203994119e-002	-2.409045e+000	1.499787e+001
1.985948169655735e-002	-2.304718e+000	1.499788e+001
1.986928135317350e-002	-2.188886e+000	1.499790e+001
1.987908100978965e-002	-2.061547e+000	1.499791e+001
1.988888066640581e-002	-1.922702e+000	1.499792e+001
1.989121132316258e-002	-1.889239e+000	1.499793e+001
1.989354197991936e-002	-1.855295e+000	1.499794e+001
1.989587263667613e-002	-1.820870e+000	1.499794e+001
1.989820329343291e-002	-1.785963e+000	1.499794e+001
1.990053395018968e-002	-1.750574e+000	1.499793e+001
1.990286460694645e-002	-1.714704e+000	1.499792e+001
1.990519526370323e-002	-1.678352e+000	1.499791e+001
1.991071606980203e-002	-1.591246e+000	1.499782e+001
1.991350185781627e-002	-1.546725e+000	1.499768e+001
1.991519695456098e-002	-1.519344e+000	1.499746e+001
1.991620254044172e-002	-1.503008e+000	1.499714e+001
1.991682707078921e-002	-1.492827e+000	1.499671e+001
1.991722944040443e-002	-1.486254e+000	1.499614e+001
1.991749967939402e-002	-1.481834e+000	1.499542e+001
1.991770207772249e-002	-1.478520e+000	1.499445e+001
1.991785662823954e-002	-1.475988e+000	1.499314e+001
1.991798486003292e-002	-1.473887e+000	1.499124e+001
1.991810084161063e-002	-1.471985e+000	1.498819e+001
1.991821160362425e-002	-1.470170e+000	1.498285e+001
1.991833370825837e-002	-1.468168e+000	1.497285e+001
1.991844559394321e-002	-1.466335e+000	1.495933e+001
1.991858145162762e-002	-1.464108e+000	1.493947e+001
1.991873674844076e-002	-1.461562e+000	1.491619e+001
1.991888661594181e-002	-1.459103e+000	1.489370e+001
1.991914420596243e-002	-1.454875e+000	1.485290e+001
1.991940502935622e-002	-1.450590e+000	1.480908e+001
1.991992667614379e-002	-1.442009e+000	1.471983e+001
1.992042314385380e-002	-1.433825e+000	1.463550e+001
1.992141607927382e-002	-1.417403e+000	1.446758e+001
1.992340195011387e-002	-1.384353e+000	1.413061e+001
1.992737369179396e-002	-1.317476e+000	1.344951e+001
1.993531717515415e-002	-1.180882e+000	1.205881e+001
1.995120414187453e-002	-8.986287e-001	9.185063e+000
1.998297807531528e-002	-3.170606e-001	3.263103e+000
2.000000000000000e-002	9.358610e-006	3.392546e-002
